99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,10.84,10.84,10.84,11.86,10.84,10.84,10.84,10.84,10.84,9.9,10.84,10.84,10.84,10.84,11.86,11.86,10.84,10.84,11.86,11.86,11.86,11.86,12.99,11.86,11.86,11.86,10.84,10.84,11.86,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,9.9,10.84,9.9,10.84,9.9,10.84,9.9,9.9,9.9,9.9,10.84,10.84,9.9,9.9,10.84,9.9,9.9,8.77,9.9,9.9,8.77,8.77,8.77,7.78,8.77,6.89,7.78,7.78,7.78,8.77,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,7.78,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0
5.93,5.93,5.93,5.93,5.93,4.95,5.93,4.95,5.93,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,5.93,5.93,5.93,5.93,5.93,4.95,4.95,4.95,4.95,4.95,4.95,3.89,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,5.93,5.93,5.93,5.93,5.93,5.93,5.93,6.89,6.89,6.89,7.78,7.78,7.78,6.89,7.78,7.78,7.78,6.89,6.89,7.78,6.89,6.89,5.93,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,5.93,6.89,6.89,5.93,5.93,6.89,6.89,6.89,5.93,6.89,6.89,5.93,6.89,6.89,7.78,7.78,7.78,7.78,7.78,7.78,8.77,8.77,8.77,8.77,8.77,8.77,9.9,9.9,10.84,10.84,10.84,11.86,11.86,12.99,12.99,12.99,12.99,13.79,13.79,14.65,14.65,14.65,14.65,16.04,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,13.79,13.79,14.65,13.79,13.79,12.99,13.79,13.79,13.79,13.79,13.79,13.79,13.79,14.65,13.79,13.79,13.79,13.79,13.79,13.79,14.65,14.65,14.65,14.65,14.65,14.65,14.65,13.79,14.65,14.65,14.65,14.65,13.79,14.65,16.04,16.04,14.65,16.04,14.65,16.04,16.04,16.04,14.65,16.04,14.65,14.65,14.65,14.65,14.65,13.79,13.79,12.99,11.86,11.86,10.84,11.86,10.84,10.84,10.84,9.9,10.84,11.86,11.86,11.86,11.86,11.86,11.86,11.86,11.86,12.99,11.86,12.99,12.99,12.99,13.79,12.99,13.79,13.79,13.79,14.65,16.04,14.65,16.04,16.04,16.04,16.04,17.03,17.03,17.03,16.04,16.04,16.04,16.04,17.03,17.03,17.03,17.03,17.03,17.03,18.09,18.65,18.09,18.09,18.09,18.09,18.09,18.09,17.03,17.03,16.04,14.65,14.65,14.65,13.79,13.79,12.99,12.99,12.99,12.99,11.86,11.86,11.86,11.86,11.86,10.84,11.86,10.84,10.84,10.84,10.84,10.84,10.84,9.9,9.9,10.84,10.84,10.84,10.84,10.84,10.84,10.84,9.9,9.9,9.9,10.84,9.9,10.84,10.84,9.9,10.84,9.9,9.9,9.9,10.84,9.9,9.9,10.84,9.9,9.9,10.84,10.84,11.86,11.86,10.84,11.86,11.86,10.84,10.84,11.86,11.86,11.86,10.84,10.84,10.84,10.84,10.84,9.9,9.9,9.9,9.9,9.9,9.9,9.9,8.77,7.78,7.78,7.78,7.78,7.78,6.89,6.89,6.89,6.89,6.89,6.89,6.89,5.93,6.89,6.89,6.89,5.93,5.93,5.93,5.93,5.93,5.93
3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,2.96,3.89,3.89,3.89,2.96,2.96,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,3.89,3.89,3.89,3.89,3.89,3.89,4.95,4.95,4.95,3.89,4.95,4.95,4.95,4.95,4.95,5.93,5.93,5.93,5.93,4.95,5.93,6.89,6.89,5.93,6.89,6.89,5.93,5.93,5.93,5.93,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,4.95,4.95,4.95,4.95,3.89,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,5.93,4.95,4.95,5.93,5.93,6.89,6.89,6.89,6.89,6.89,6.89,6.89,7.78,6.89,7.78,7.78,8.77,8.77,8.77,8.77,8.77,9.9,9.9,10.84,10.84,12.99,13.79,13.79,14.65,16.04,16.04,17.03,17.03,17.03,18.09,18.09,17.03,18.09,18.09,18.65,19.81,19.81,19.81,18.65,18.65,18.09,18.09,18.09,18.09,18.09,18.09,18.65,18.09,18.65,18.09,18.65,19.81,19.81,19.81,19.81,19.81,19.81,18.65,18.65,18.65,18.09,18.09,18.09,18.65,18.65,18.65,18.09,18.65,18.65,18.09,18.65,18.09,18.09,17.03,17.03,17.03,16.04,14.65,14.65,13.79,13.79,13.79,12.99,12.99,13.79,13.79,12.99,12.99,12.99,13.79,13.79,12.99,12.99,12.99,12.99,12.99,11.86,11.86,11.86,11.86,11.86,11.86,11.86,11.86,10.84,11.86,10.84,10.84,9.9,9.9,9.9,9.9,9.9,9.9,8.77,9.9,9.9,9.9,10.84,10.84,10.84,10.84,10.84,11.86,10.84,10.84,11.86,11.86,11.86,11.86,11.86,12.99,12.99,12.99,12.99,12.99,13.79,13.79,13.79,14.65,14.65,14.65,16.04,17.03,17.03,17.03,17.03,18.09,18.09,18.09,18.65,18.65,19.81,18.65,19.81,18.65,19.81,18.65,19.81,18.65,19.81,18.65,18.65,18.09,18.09,17.03,17.03,17.03,16.04,16.04,14.65,13.79,13.79,13.79,13.79,13.79,11.86,11.86,11.86,11.86,10.84,10.84,11.86,11.86,11.86,11.86,11.86,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,11.86,11.86,11.86,11.86,11.86,10.84,11.86,10.84,10.84,10.84,10.84,10.84,10.84,11.86,11.86,10.84,11.86,11.86,10.84,10.84,10.84,9.9,10.84,9.9,9.9,9.9,9.9,8.77,9.9,9.9,8.77,8.77,9.9,8.77,8.77,8.77,8.77,8.77,8.77,6.89,6.89,6.89,7.78,7.78,7.78,7.78,7.78,6.89,6.89,7.78,6.89,6.89,5.93,6.89,6.89,6.89,6.89,6.89,6.89,5.93,4.95,4.95,4.95
3.89,3.89,3.89,3.89,2.96,2.96,3.89,3.89,2.96,2.96,3.89,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,1.94,1.94,1.94,2.96,2.96,2.96,2.96,1.94,2.96,2.96,2.96,2.96,2.96,2.96,1.94,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,3.89,3.89,3.89,2.96,3.89,3.89,3.89,3.89,3.89,2.96,3.89,2.96,2.96,2.96,3.89,2.96,2.96,3.89,3.89,4.95,4.95,3.89,4.95,4.95,3.89,4.95,4.95,3.89,3.89,4.95,4.95,4.95,4.95,4.95,4.95,5.93,4.95,4.95,4.95,4.95,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,4.95,4.95,5.93,5.93,5.93,5.93,5.93,6.89,5.93,6.89,6.89,6.89,6.89,7.78,6.89,8.77,8.77,9.9,10.84,11.86,12.99,14.65,14.65,16.04,17.03,18.09,19.81,21.04,21.04,23.03,21.68,23.03,23.03,23.03,23.03,23.03,23.03,23.74,23.74,23.03,23.03,23.03,23.03,21.68,23.03,21.68,21.68,21.68,21.04,21.68,21.68,21.68,21.68,23.03,23.03,23.03,23.03,23.74,23.03,23.03,23.03,23.03,21.68,21.04,21.04,21.04,21.04,21.04,21.04,19.81,19.81,19.81,18.65,18.65,18.09,18.09,17.03,17.03,16.04,16.04,17.03,17.03,18.09,17.03,17.03,18.09,17.03,17.03,16.04,16.04,16.04,14.65,14.65,13.79,14.65,14.65,14.65,13.79,13.79,13.79,12.99,12.99,12.99,11.86,11.86,10.84,10.84,9.9,9.9,10.84,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,10.84,10.84,10.84,10.84,10.84,10.84,12.99,12.99,11.86,11.86,12.99,13.79,13.79,13.79,14.65,14.65,14.65,14.65,16.04,17.03,17.03,17.03,18.09,18.09,18.65,18.65,19.81,19.81,21.04,21.68,21.68,21.68,21.68,23.03,21.68,23.03,21.68,23.03,23.74,23.03,23.74,23.03,23.03,23.03,23.03,21.68,23.03,21.68,21.68,21.68,21.04,21.04,21.04,21.04,19.81,18.65,18.65,18.65,18.65,18.09,18.09,18.09,18.09,18.09,17.03,16.04,14.65,14.65,14.65,14.65,14.65,16.04,14.65,14.65,14.65,14.65,14.65,14.65,13.79,12.99,13.79,12.99,12.99,12.99,12.99,12.99,11.86,11.86,11.86,10.84,10.84,9.9,9.9,8.77,8.77,8.77,8.77,7.78,7.78,7.78,7.78,7.78,8.77,7.78,7.78,7.78,7.78,7.78,7.78,6.89,7.78,7.78,7.78,7.78,7.78,6.89,7.78,7.78,6.89,5.93,6.89,6.89,6.89,6.89,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.93,4.95,3.89,3.89,3.89
5.93,5.93,4.95,4.95,4.95,4.95,3.89,3.89,3.89,3.89,2.96,2.96,2.96,1.94,1.94,1.94,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,1.94,1.94,1.94,1.94,1.94,1.94,1.94,2.96,2.96,1.94,1.94,1.94,1.94,2.96,1.94,1.94,1.94,2.96,1.94,1.94,1.94,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,1.94,2.96,1.94,1.94,1.94,1.94,1.94,1.94,2.96,2.96,2.96,2.96,2.96,3.89,3.89,3.89,3.89,4.95,4.95,4.95,3.89,3.89,2.96,2.96,2.96,2.96,2.96,3.89,2.96,3.89,2.96,2.96,3.89,3.89,3.89,3.89,2.96,3.89,3.89,3.89,2.96,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,4.95,4.95,4.95,5.93,4.95,4.95,4.95,5.93,5.93,6.89,7.78,7.78,9.9,9.9,10.84,12.99,12.99,13.79,13.79,13.79,14.65,14.65,16.04,16.04,14.65,16.04,17.03,16.04,14.65,16.04,16.04,16.04,14.65,14.65,16.04,16.04,17.03,18.09,18.09,18.09,18.65,18.65,19.81,21.04,21.68,23.03,23.03,23.74,23.74,23.74,25.21,26.78,26.78,27.6,26.78,26.78,27.6,27.6,27.6,29.32,27.6,27.6,27.6,27.6,25.99,25.99,23.74,23.74,23.74,23.74,21.68,23.03,23.03,23.03,23.03,23.03,23.74,23.74,23.74,25.21,25.99,25.21,23.74,23.74,23.74,23.03,23.74,23.03,23.03,21.68,21.68,23.03,21.68,21.04,19.81,18.65,18.09,18.65,18.09,17.03,16.04,16.04,14.65,13.79,13.79,13.79,12.99,13.79,12.99,12.99,11.86,11.86,11.86,11.86,11.86,11.86,11.86,10.84,11.86,12.99,13.79,14.65,14.65,17.03,17.03,18.09,18.65,21.04,21.68,23.03,23.03,23.74,23.74,23.74,25.21,27.6,26.78,27.6,27.6,26.78,30.22,32.09,32.09,33.08,34.09,36.21,37.32,36.21,36.21,37.32,37.32,36.21,37.32,36.21,37.32,36.21,35.13,35.13,35.13,35.13,33.08,33.08,31.14,31.14,31.14,29.32,29.32,29.32,26.78,26.78,25.99,25.21,23.74,23.74,23.03,21.68,21.68,21.68,21.04,21.04,19.81,18.65,18.09,18.09,17.03,16.04,16.04,14.65,13.79,13.79,13.79,12.99,12.99,12.99,12.99,11.86,11.86,10.84,10.84,10.84,9.9,9.9,9.9,9.9,8.77,8.77,8.77,9.9,10.84,10.84,10.84,10.84,10.84,10.84,10.84,9.9,7.78,7.78,7.78,7.78,7.78,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,7.78,7.78,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,7.78,7.78,7.78,7.78,8.77,7.78,7.78,6.89,6.89,5.93,5.93,5.93,5.93
3.89,3.89,3.89,3.89,3.89,3.89,2.96,2.96,2.96,2.96,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,2.96,1.94,1.94,1.94,1.94,2.96,2.96,2.96,2.96,2.96,2.96,1.94,1.94,2.96,2.96,1.94,2.96,2.96,2.96,2.96,2.96,2.96,2.96,1.94,1.94,2.96,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,2.96,2.96,1.94,1.94,1.94,1.94,1.94,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,3.89,3.89,3.89,3.89,3.89,2.96,2.96,2.96,2.96,2.96,2.96,3.89,2.96,2.96,3.89,3.89,3.89,3.89,3.89,2.96,3.89,3.89,3.89,3.89,3.89,3.89,2.96,2.96,1.94,1.94,1.94,1.94,1.94,1.94,1.94,2.96,2.96,3.89,3.89,3.89,4.95,4.95,4.95,6.89,6.89,8.77,8.77,10.84,11.86,11.86,10.84,11.86,12.99,12.99,13.79,13.79,16.04,16.04,16.04,13.79,13.79,14.65,17.03,16.04,16.04,16.04,17.03,16.04,17.03,17.03,18.09,18.65,19.81,21.04,21.04,21.04,19.81,21.04,21.68,21.68,21.68,23.03,23.03,23.74,25.21,25.99,25.99,26.78,27.6,26.78,27.6,26.78,27.6,27.6,29.32,29.32,29.32,26.78,25.21,23.74,23.03,21.04,21.68,21.04,19.81,19.81,21.68,21.68,23.03,23.74,25.99,25.99,26.78,27.6,30.22,31.14,31.14,31.14,32.09,34.09,33.08,32.09,30.22,30.22,30.22,30.22,30.22,29.32,29.32,29.32,27.6,29.32,26.78,25.99,25.99,25.99,25.21,25.99,25.21,23.74,23.74,23.74,23.03,21.68,19.81,18.65,18.09,18.09,18.09,18.65,18.09,17.03,17.03,18.09,17.03,18.09,17.03,18.65,19.81,21.04,23.74,25.21,23.74,25.21,25.99,27.6,29.32,31.14,32.09,34.09,35.13,37.32,37.32,38.46,38.46,40.85,40.85,42.1,43.39,43.39,43.39,43.39,43.39,43.39,42.1,43.39,43.39,43.39,43.39,43.39,43.39,43.39,43.39,42.1,42.1,40.85,39.64,39.64,38.46,38.46,38.46,37.32,35.13,34.09,32.09,30.22,27.6,27.6,26.78,26.78,25.21,25.99,25.99,23.74,23.74,19.81,19.81,18.65,18.09,17.03,16.04,14.65,12.99,11.86,11.86,10.84,9.9,8.77,10.84,10.84,11.86,11.86,12.99,12.99,13.79,14.65,14.65,14.65,14.65,14.65,16.04,16.04,16.04,16.04,14.65,14.65,13.79,13.79,12.99,11.86,10.84,10.84,9.9,8.77,8.77,8.77,9.9,9.9,9.9,9.9,10.84,10.84,10.84,10.84,10.84,9.9,9.9,9.9,8.77,8.77,7.78,6.89,6.89,5.93,4.95,5.93,5.93,5.93,6.89,5.93,4.95,4.95,4.95
1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,2.96,2.96,2.96,2.96,1.94,2.96,2.96,2.96,2.96,2.96,1.94,1.94,1.94,1.94,1.94,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,1.94,1.94,1.94,2.96,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,2.96,2.96,2.96,2.96,3.89,2.96,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,2.96,2.96,2.96,2.96,2.96,2.96,2.96,3.89,2.96,3.89,3.89,4.95,4.95,5.93,5.93,5.93,5.93,5.93,5.93,6.89,6.89,6.89,5.93,5.93,6.89,6.89,5.93,5.93,6.89,6.89,6.89,6.89,6.89,6.89,5.93,6.89,6.89,4.95,4.95,3.89,2.96,1.94,2.96,1.94,1.94,1.94,1.94,1.94,1.94,2.96,2.96,4.95,6.89,8.77,17.03,18.65,21.04,21.68,23.03,23.03,25.99,26.78,26.78,29.32,26.78,29.32,29.32,27.6,27.6,29.32,31.14,30.22,30.22,31.14,32.09,30.22,31.14,31.14,31.14,29.32,29.32,26.78,27.6,27.6,26.78,26.78,25.21,25.99,25.21,25.99,27.6,31.14,33.08,34.09,36.21,36.21,38.46,40.85,43.39,44.72,46.09,43.39,42.1,40.85,40.85,39.64,40.85,42.1,42.1,42.1,42.1,40.85,40.85,38.46,38.46,38.46,36.21,37.32,37.32,36.21,33.08,32.09,30.22,29.32,29.32,27.6,27.6,27.6,27.6,30.22,30.22,30.22,32.09,31.14,32.09,32.09,33.08,35.13,34.09,36.21,37.32,38.46,39.64,37.32,38.46,38.46,38.46,40.85,43.39,44.72,44.72,46.09,46.09,47.5,47.5,47.5,50.46,50.46,48.96,47.5,47.5,46.09,46.09,44.72,47.5,47.5,46.09,46.09,44.72,43.39,43.39,42.1,42.1,42.1,42.1,42.1,42.1,43.39,42.1,42.1,42.1,40.85,39.64,38.46,38.46,36.21,36.21,33.08,31.14,30.22,29.32,29.32,29.32,29.32,29.32,25.99,25.21,21.68,19.81,18.65,17.03,16.04,13.79,13.79,13.79,16.04,17.03,16.04,18.09,18.09,18.09,18.65,18.65,18.09,18.09,18.09,17.03,16.04,16.04,16.04,16.04,14.65,14.65,13.79,13.79,13.79,12.99,12.99,11.86,11.86,10.84,10.84,10.84,9.9,9.9,9.9,9.9,9.9,8.77,8.77,9.9,8.77,8.77,9.9,8.77,8.77,8.77,7.78,7.78,7.78,7.78,7.78,7.78,7.78,6.89,5.93,4.95,3.89,2.96,2.96,1.94,1.94
1.0,1.94,1.94,1.94,1.94,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,1.94,1.94,2.96,2.96,2.96,2.96,2.96,1.94,2.96,2.96,1.94,1.94,1.0,1.0,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,4.95,4.95,3.89,3.89,3.89,3.89,3.89,2.96,1.94,2.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,1.0,1.0,1.0,1.94,3.89,4.95,6.89,12.99,5.93,5.93,5.93,3.89,2.96,1.94,1.94,1.94,1.0,1.0,1.0,1.94,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.95,9.9,25.21,12.99,21.04,23.74,25.99,26.78,29.32,30.22,32.09,32.09,32.09,34.09,34.09,34.09,34.09,36.21,38.46,36.21,36.21,35.13,33.08,31.14,30.22,25.99,25.21,23.74,21.68,23.74,23.03,25.21,26.78,29.32,32.09,35.13,35.13,38.46,40.85,43.39,44.72,44.72,44.72,46.09,46.09,47.5,47.5,44.72,44.72,42.1,40.85,42.1,43.39,43.39,43.39,43.39,42.1,42.1,40.85,39.64,39.64,38.46,38.46,38.46,38.46,38.46,37.32,38.46,37.32,35.13,35.13,35.13,35.13,35.13,34.09,34.09,33.08,33.08,33.08,34.09,33.08,34.09,33.08,33.08,34.09,34.09,31.14,35.13,37.32,38.46,38.46,38.46,37.32,36.21,36.21,36.21,37.32,36.21,36.21,37.32,37.32,39.64,42.1,42.1,42.1,43.39,43.39,43.39,43.39,44.72,46.09,46.09,46.09,46.09,46.09,46.09,47.5,46.09,44.72,43.39,43.39,46.09,44.72,43.39,42.1,42.1,40.85,39.64,38.46,38.46,37.32,37.32,37.32,36.21,34.09,34.09,32.09,31.14,29.32,26.78,25.21,21.04,18.65,17.03,17.03,17.03,18.09,18.65,19.81,23.03,23.03,23.03,21.68,19.81,18.65,18.09,17.03,16.04,16.04,16.04,16.04,14.65,14.65,13.79,13.79,13.79,12.99,12.99,11.86,11.86,11.86,11.86,10.84,9.9,9.9,9.9,8.77,8.77,7.78,7.78,7.78,8.77,7.78,7.78,7.78,7.78,8.77,8.77,8.77,8.77,8.77,8.77,8.77,7.78,7.78,6.89,6.89,6.89,5.93,3.89,2.96,1.94,1.94,1.94,1.94,1.94
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,2.96,3.89,3.89,2.96,2.96,2.96,2.96,2.96,1.94,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.89,2.96,3.89,2.96,13.79,11.86,29.32,33.08,38.46,29.32,12.99,10.84,10.84,13.79,27.6,26.78,35.13,37.32,39.64,40.85,39.64,40.85,43.39,42.1,40.85,38.46,35.13,30.22,27.6,32.09,33.08,29.32,27.6,27.6,25.99,26.78,26.78,25.21,25.21,25.99,33.08,32.09,31.14,33.08,30.22,29.32,23.74,21.68,21.04,17.03,16.04,14.65,14.65,14.65,16.04,21.68,25.21,25.99,27.6,25.99,25.99,30.22,32.09,34.09,37.32,37.32,37.32,38.46,39.64,39.64,38.46,37.32,35.13,33.08,33.08,33.08,33.08,32.09,31.14,27.6,26.78,26.78,25.99,25.99,26.78,33.08,23.03,21.68,21.68,19.81,18.65,21.68,25.21,25.21,26.78,30.22,32.09,35.13,36.21,37.32,38.46,37.32,38.46,38.46,39.64,39.64,39.64,40.85,42.1,40.85,40.85,40.85,42.1,43.39,46.09,46.09,44.72,47.5,47.5,47.5,47.5,47.5,48.96,47.5,46.09,47.5,47.5,47.5,47.5,47.5,44.72,43.39,42.1,39.64,38.46,38.46,36.21,35.13,31.14,30.22,31.14,25.99,25.21,23.03,23.03,23.74,25.21,26.78,25.99,23.74,23.03,21.04,19.81,19.81,18.65,18.65,18.09,18.09,17.03,17.03,16.04,16.04,16.04,13.79,13.79,13.79,12.99,12.99,11.86,10.84,10.84,10.84,10.84,10.84,10.84,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,8.77,9.9,8.77,8.77,8.77,8.77,8.77,9.9,9.9,9.9,9.9,9.9,8.77,7.78,5.93,3.89,3.89,2.96,1.94,1.0,1.0,1.0,1.0,1.0
